2.07633543014526	0.00482791538444757
2.11840522289276	0.00483975015489774
2.22546243667603	0.00483845014271913
2.32727110385895	0.00484057142846733
2.42886400222778	0.00484704775371238
2.53406310081482	0.00485119572153746
2.91606950759888	0.00487257691432867
2.97286307811737	0.00488166041955709
3.07466793060303	0.00489047062206314
3.18734645843506	0.00490012296390325
3.29146671295166	0.00490875837041776
3.4028514623642	0.00491477254675025
3.51400923728943	0.00492396761492852
3.62405955791473	0.00493105722110205
4.00005435943604	0.00495270911631703
4.08001279830933	0.00496388422445567
4.18060994148254	0.00497137468138483
4.28094220161438	0.00498153426950807
4.38519477844238	0.00498854527813732
4.50318026542664	0.00499615381944974
4.61959743499756	0.00500617052648683
4.73290729522705	0.00501634372427353
4.85398173332214	0.00502653122192057
4.97502708435059	0.00503289058145517
5.08853554725647	0.00504348033275862
5.20791387557983	0.00505078867377269
5.33238911628723	0.00506070331064645
5.44705080986023	0.00507182733066873
5.56547045707703	0.00507749772163143
5.68172121047974	0.00508740394646403
5.80220055580139	0.00509924820618923
5.92056941986084	0.00510654338188416
6.05279016494751	0.00511838118522461
6.16256403923035	0.00512713242549583
6.28477931022644	0.00513526966590584
6.41169857978821	0.00514781550486481
6.52893900871277	0.00515616580836741
6.64566898345947	0.00516397906974215
6.76186299324036	0.00517398442195528
6.88453435897827	0.0051813752813212
7.01105213165283	0.00519056775925146
7.12942290306091	0.00520123753947559
7.25534129142761	0.00520972709783386
7.37766814231873	0.00521703451126887
7.49897742271423	0.00522707922980756
7.61307501792908	0.00523686475037824
7.73816227912903	0.00524776281540812
7.86580586433411	0.0052552135763423
7.99517774581909	0.0052636277494268
8.11436653137207	0.00527337026522301
8.23906087875366	0.00528382849760019
8.36332607269287	0.00529076265057993
8.48018026351929	0.00529958242141318
8.60650205612183	0.00530675347905304
8.72873687744141	0.00531252606566935
8.8537278175354	0.00532668579826958
8.97968339920044	0.00533569469187164
9.09869289398193	0.00534612471552082
9.22083759307861	0.00535212246904135
9.34688854217529	0.00535919833492034
9.47268867492676	0.00536604125180087
9.59193229675293	0.00537758887182879
9.71910619735718	0.00538574453166664
9.84578514099121	0.00539146763670558
9.95901870727539	0.00540275944961594
10.0886993408203	0.00541027300617833
10.2156572341919	0.00541835301791334
10.342583656311	0.00542747861692903
10.469783782959	0.00543309981517704
10.586998462677	0.00544193440154868
10.713143825531	0.00545099393101652
10.8440475463867	0.00546046400622455
10.965124130249	0.00546601475153042
11.0905184745789	0.00547529226999268
11.2166466712952	0.0054829592458413
11.338996887207	0.00549106603106669
11.4657330513	0.00549867298339984
11.5819959640503	0.00550679130686616
11.7167387008667	0.00551440933770091
11.8398380279541	0.00552479185092341
11.965925693512	0.00553046474971837
12.0879726409912	0.00553727605434367
12.2151441574097	0.00554728686978573
12.341854095459	0.00555328667212631
12.4611358642578	0.00556198098830458
12.5873737335205	0.00556938857748285
12.7151288986206	0.00557525009585067
12.838146686554	0.00558563411178998
12.9646310806274	0.00558906793616298
13.0919804573059	0.00559703859773831
13.2194528579712	0.00560372424902708
13.3456044197083	0.00561145853089575
13.4716567993164	0.0056196913593147
13.5933680534363	0.00562565362296087
13.7094526290894	0.00563216564128073
13.845543384552	0.00564101015420234
13.9696946144104	0.00564808397848937
14.0992522239685	0.00565209821604793
14.2266645431519	0.00566238896667168
14.3484802246094	0.0056674207441819
14.4746279716492	0.00567430744926545
14.6052532196045	0.00567749556915112
14.7286081314087	0.00568721779743534
14.8549346923828	0.00569219693809041
14.9830031394958	0.00569869238829651
15.1044988632202	0.00570468080733961
15.236958026886	0.0057122221849889
15.3865761756897	0.00571884767527072
15.5402421951294	0.00572669331593668
15.6868553161621	0.0057324287415559
15.8512301445007	0.00574328129580495
16.0193405151367	0.00574691751518978
16.1804904937744	0.00575417598650267
16.307035446167	0.00575980979435567
16.439248085022	0.00576838561924869
16.5543670654297	0.00577307088662701
16.6679849624634	0.00577954763377504
16.7921380996704	0.00578710437146632
16.9242095947266	0.0057916459839784
17.0510292053223	0.00579942577532258
17.1833543777466	0.00580764873136404
17.3097229003906	0.00581080984511501
17.4338331222534	0.00581967069152492
17.5628519058228	0.00582503280160801
17.6920852661133	0.00582889716281589
17.8226623535156	0.00583483278192426
17.950662612915	0.00584551555236876
18.0810861587524	0.00584853862409986
18.2094850540161	0.00585418142444728
18.3330068588257	0.00586227398277051
18.4736518859863	0.00586706062145457
18.5950164794922	0.00587006260908182
18.7185745239258	0.00587932225419102
18.8480796813965	0.00588190948334793
18.9764461517334	0.00588839953823443
19.0979461669922	0.00589415528152274
19.2263431549072	0.005897703420305
19.3592262268066	0.00590538172835284
19.4828433990479	0.00591226560682812
19.6082305908203	0.00591817789962285
19.7378530502319	0.00592232444159402
19.856294631958	0.0059281843329244
19.9899168014526	0.00593509624091454
20.1212902069092	0.0059413233211845
20.2394247055054	0.00594763448936941
20.3775186538696	0.00595359096635972
20.5028581619263	0.00595588157106399
20.6318559646606	0.00596073913020337
20.7692556381226	0.00596803906564083
20.8955411911011	0.00597466924829736
21.0243272781372	0.0059773047194137
21.1521797180176	0.00598415461974765
21.2762384414673	0.00598703252517561
21.4055662155151	0.00599660432008133
21.5406951904297	0.00600155833857965
21.6615018844604	0.00600485595965619
21.785569190979	0.00601088210473851
21.9021520614624	0.00601888835384235
22.0353946685791	0.00602112675507764
22.1703901290894	0.00602951189629077
22.2983903884888	0.00603261973558802
22.4323072433472	0.00604002386239976
22.550931930542	0.00604221154558534
22.6917819976807	0.00604702217991163
22.8255004882813	0.00605396462570585
22.9486236572266	0.00605876610292411
23.0766315460205	0.0060666522722445
23.197717666626	0.00606923215950876
23.320291519165	0.00607466966202324
23.4588623046875	0.00608293753059283
23.5829000473022	0.0060853083382794
23.7135610580444	0.00609092872117031
23.8362884521484	0.00609677315730845
23.9675464630127	0.00610171708143033
24.0940055847168	0.00610677394670595
24.2248487472534	0.00610709705914091
24.3586177825928	0.00611820796488435
24.4856548309326	0.0061208849678094
24.6122550964355	0.00612961724410421
24.7421941757202	0.006131539875866
24.8696851730347	0.00613745647949615
24.9906225204468	0.00614148213904879
25.1201286315918	0.00614793927521283
25.2539777755737	0.00615154286878566
25.3745450973511	0.00615730483912103
25.5148553848267	0.00616367501162486
25.6360654830933	0.00616545010444519
25.7689695358276	0.00617011706747918
25.8944406509399	0.00617845181145071
26.0239534378052	0.00618324792642263
26.1522092819214	0.00618710628449177
26.2770700454712	0.00619365404192703
26.3984241485596	0.00619601620060157
26.5346965789795	0.00620197882633876
26.6602144241333	0.00620480539357203
26.7902545928955	0.00621396003954693
26.9380788803101	0.00621518438403187
27.0523357391357	0.00622145566655373
27.1759166717529	0.00622244834806079
27.3046560287476	0.00622863834936486
27.4343099594116	0.00623566869874081
27.5610752105713	0.00623926082129272
27.6997318267822	0.00624563080574324
27.8539247512817	0.00625193773069327
27.9975004196167	0.00625503491734347
28.1143426895142	0.00626165709874001
28.225004196167	0.00626519532891459
28.3535203933716	0.00627299147949791
28.4767265319824	0.00627495504476787
28.5961809158325	0.00627858382597196
28.7191219329834	0.00628508620956995
28.8464450836182	0.00628823938409661
28.9789819717407	0.00629591203821126
29.1088914871216	0.00629791729974369
29.2300329208374	0.00630580930090438
29.3601150512695	0.00630954686221996
29.4845876693726	0.00631543767182391
29.613673210144	0.00631772295818656
29.7475452423096	0.00632399534575052
29.8645038604736	0.00632571373459389
29.9937267303467	0.00633018218248395
30.1252279281616	0.00633996559578914
30.2593221664429	0.00633935496138898
30.3770780563354	0.00634733107109584
30.511547088623	0.00635191073616925
30.6341571807861	0.0063567405344678
30.7562637329102	0.00636185298531619
30.9024019241333	0.00636480601081451
31.0300245285034	0.00636901233624033
31.1595592498779	0.00637764994164985
31.2895250320435	0.00638010844871868
31.4138488769531	0.00638389799183933
31.5409822463989	0.00639184441402045
31.6711187362671	0.00639594415587807
31.7956695556641	0.00639891966851464
31.9308681488037	0.00640589005827264
32.0578460693359	0.00640831434051687
32.1877288818359	0.0064139783052514
32.3113250732422	0.0064187011245675
32.4421310424805	0.00642344749004775
32.5677909851074	0.00643143422864173
32.6918506622314	0.00643111712490302
32.8284530639648	0.00643899074614743
32.9661178588867	0.00644126988584217
33.0890636444092	0.00644977089757878
33.225248336792	0.00644999632045595
33.3434391021729	0.00645849591382041
33.4858798980713	0.00646499414998537
33.6033573150635	0.00646706642153093
33.7305240631103	0.00647061187715653
33.8609066009521	0.00647766012278016
33.9912090301514	0.00648118543606089
34.1131553649902	0.00648746743281329
34.2433967590332	0.00649208223263975
34.3651008605957	0.00649569561333485
34.5045490264893	0.00649999693095448
34.6282176971436	0.00650508543977633
34.757251739502	0.00651125923711094
34.8956050872803	0.00651730537909669
35.0228691101074	0.00652283501291562
35.1503200531006	0.00652626644756017
35.2738552093506	0.00652720697962696
35.4063091278076	0.00653435958069462
35.529914855957	0.00654207517162349
35.6687278747559	0.00654369341230138
35.7933464050293	0.00655058587320972
35.9225158691406	0.00655359033488578
36.0470924377441	0.00656048407866928
36.1810817718506	0.00656635590533404
36.3150081634521	0.00656903919628005
36.4341812133789	0.0065755314288219
36.5647754669189	0.00658440993637867
36.6951866149902	0.0065824928941747
36.8193283081055	0.00658816421342744
36.9490509033203	0.00659234839131019
37.0735111236572	0.00659589466819047
37.2138061523438	0.00660631395277012
37.3368282318115	0.00661020542379056
37.4688987731934	0.00661684781574235
37.5999755859375	0.00661846591482379
37.7291297912598	0.00662409560770985
37.8538761138916	0.00663169558256071
37.9829978942871	0.00663434517126331
38.1159820556641	0.00664038424370341
38.2447700500488	0.00664537205715084
38.373685836792	0.00665043079365187
38.5026893615723	0.00665321752641678
38.6262016296387	0.00666034905373579
38.7487850189209	0.00666372926299015
38.8826923370361	0.00666969384557467
39.0106201171875	0.00668120475797332
39.725887298584	0.00670036755715247
39.7994022369385	0.00670582707027083
39.9230480194092	0.0067138323749859
40.0536479949951	0.00671713676208535
40.17848777771	0.00672698519812059
