10.0013360977173	12.291783735148
10.0020790100098	12.2140601405848
10.5049247741699	12.1751445985513
11.0052824020386	12.1384715035086
11.5011148452759	12.1113131462503
12.0052261352539	12.0849733158809
12.515118598938	12.078527154811
13.0194225311279	12.0585695081025
13.502592086792	12.0357006347446
14.0045385360718	12.0193031006126
14.5104331970215	12.0139860279597
15.0062770843506	11.9939957213635
15.5012311935425	11.9901845059523
16.012565612793	11.9714396926671
16.5010986328125	11.9640245530977
17.0116939544678	11.9614468037537
17.5096549987793	11.9458375026024
18.0043716430664	11.9373009552563
18.5165596008301	11.924770841432
19.0095348358154	11.9190027586753
19.5193576812744	11.9113826012285
20.0134391784668	11.8999559805818
20.5014038085938	11.8934071057562
21.00954246521	11.8953094005565
21.5077590942383	11.8971762637471
22.0091667175293	11.8919472536945
22.5019836425781	11.8871727040989
23.0038719177246	11.8807796746736
23.5056591033936	11.874845390705
24.0137310028076	11.8713404102152
24.5089149475098	11.8701698293852
25.0119533538818	11.8731954272646
25.5083694458008	11.8658040486193
26.0134887695313	11.8718862571672
26.5065612792969	11.8717096302091
27.0224113464355	11.8693418228203
27.5082855224609	11.8684352364528
28.0079441070557	11.8689699621549
28.5111465454102	11.874630085457
29.0023632049561	11.883051380381
29.5124816894531	11.8743770567815
30.005838394165	11.8699305979296
30.5158767700195	11.8759250555396
31.0144634246826	11.8818915999637
31.5023307800293	11.885436946025
32.0002670288086	11.8975784823194
32.529296875	11.8951706127728
33.0200424194336	11.9099382827754
33.5212364196777	11.9166966828664
34.0072784423828	11.9157046572195
34.5017585754395	11.9156630563382
35.0103988647461	11.925717032669
35.5054016113281	11.9321069699079
36.0106468200684	11.9366461812837
36.5021286010742	11.9573491633948
37.0133666992188	11.9577309236177
37.5087127685547	11.9715784998988
38.014705657959	11.9680523321646
38.5169486999512	11.9715056966803
39.0059585571289	11.9913141413798
39.5349502563477	12.0014705063308
40.0143661499023	12.0069344780144
40.5117568969727	12.0228458129052
41.0023612976074	12.0309867979621
41.5114097595215	12.0449729547003
42.0153961181641	12.0487231515243
42.5180320739746	12.0637785755192
43.0055274963379	12.0659318662128
43.5134391784668	12.0894009203963
44.0161056518555	12.1005889803794
44.5106430053711	12.1130147304193
45.0291137695313	12.131826587702
45.5265274047852	12.143642698197
46.0077934265137	12.1479631694089
46.511100769043	12.1705042160358
47.0089797973633	12.1883380115716
47.5018272399902	12.1927481456585
48.0055847167969	12.2073735272534
48.5019187927246	12.2291039287586
49.0081062316895	12.2428363931269
49.5022735595703	12.2643372412292
50.013801574707	12.2770346411504
50.5053176879883	12.3007728240257
51.0111122131348	12.3169047890848
51.5096473693848	12.3371339981661
52.00439453125	12.3499430387508
52.5020713806152	12.3746794392067
53.033332824707	12.3963285263406
53.5101051330566	12.4181803802673
54.0056304931641	12.4352593473552
54.5001525878906	12.4509821844251
55.0133934020996	12.4745173671995
55.5000915527344	12.5002211151005
56.0134506225586	12.5254916029906
56.5150260925293	12.5382671481321
57.010814666748	12.5677995184977
57.5038108825684	12.6037651993595
58.015193939209	12.6264050793876
58.509391784668	12.6455175521801
59.0021705627441	12.6802850769862
59.5006866455078	12.6933422012706
60.0078430175781	12.7336178042935
60.5008964538574	12.7652141891257
61.0081596374512	12.787124526226
61.5027198791504	12.8296142116617
62.015380859375	12.8628775456384
62.5012893676758	12.8994937100498
63.0013122558594	12.9226790193467
63.5035934448242	12.9649949689528
64.0069808959961	13.0016114992142
64.5174255371094	13.0275146056527
65.0075302124023	13.0673512721121
65.5068969726563	13.0969845804164
66.0099945068359	13.1364831405842
66.5012512207031	13.1816527725665
67.0047760009766	13.2133645123458
67.5092849731445	13.2740270865013
68.0121688842773	13.301033771271
68.5102767944336	13.3431423352632
69.0001907348633	13.3863981728575
69.5128860473633	13.4400623378002
70.0033721923828	13.4837498885601
70.5105361938477	13.5372200943284
71.0154571533203	13.5764174720429
71.512939453125	13.6277791136435
72.0133819580078	13.6817462303025
72.5150680541992	13.7396459523788
73.0023574829102	13.8029679176461
73.511344909668	13.8565016303994
74.0062637329102	13.9183377652362
74.5115737915039	13.9678249024361
75.000617980957	14.0342822115904
75.5133056640625	14.1172924640446
76.0010070800781	14.1951285468778
76.5307312011719	14.268442031147
77.0093231201172	14.3207619256729
77.5037307739258	14.3922076715707
78.014518737793	14.4823386697699
78.5051345825195	14.5820455612318
79.0066452026367	14.6612223399383
79.5270004272461	14.7393648144777
80.0016250610352	14.8105376996267
80.5098419189453	14.902587043329
81.0047454833984	14.986949413848
81.5143890380859	15.0562643136617
82.0134887695313	15.1323026042467
82.5038604736328	15.205748629678
83.0240936279297	15.2458964914541
83.5154495239258	15.2971134112885
84.0009155273437	15.3287732000591
84.5055923461914	15.3565328461997
85.0016784667969	15.3615512574616
85.5135498046875	15.3733680739746
86.0027542114258	15.3769154440915
86.5123901367187	15.357200167539
87.0041198730469	15.3389340224502
87.5030975341797	15.3156668968578
88.0030822753906	15.2926997810044
88.5089874267578	15.2688901354933
89.0004425048828	15.2324030798733
89.5046768188477	15.2077677631187
90.0002899169922	15.1699344897242
90.5044708251953	15.1270167268713
91.0010604858398	15.0935233907485
91.5082321166992	15.0600807891403
92.0278167724609	15.0325431255811
92.5131988525391	14.981763118273
93.0170440673828	14.9490523038356
93.5048370361328	14.9093558609499
94.0106506347656	14.8645787830196
94.5149765014648	14.8161317287297
95.0115051269531	14.7786027621499
95.5038070678711	14.7488713981342
96.0042419433594	14.695944018827
96.51513671875	14.6699797235846
97.0022583007812	14.6100811202615
97.5139923095703	14.5646286819441
98.0017395019531	14.5277188779966
98.5026473999023	14.4935071763725
99.006477355957	14.4508604562923
99.5096130371094	14.3931552087666
100.000473022461	14.3552252895037
100.50830078125	14.3101600462274
101.016830444336	14.2772261146032
101.507949829102	14.2279045555014
102.000305175781	14.2055082434429
102.506233215332	14.139892527229
103.016510009766	14.112764613007
103.500823974609	14.0687595707864
104.017021179199	14.0275999320713
104.520652770996	13.9782188531108
105.01188659668	13.9507798455957
105.515243530273	13.8991316749089
106.005477905273	13.8551972053127
106.50373840332	13.8178937627419
107.001892089844	13.7701752071095
107.504592895508	13.7286896235414
108.008781433105	13.6883251422345
108.50959777832	13.6406575890852
109.011253356934	13.60049930458
109.51407623291	13.5702635661737
110.0166015625	13.5288199562417
110.507499694824	13.4827297785525
111.012046813965	13.4404248422172
111.502388000488	13.410272529464
112.024368286133	13.3676310777375
112.500358581543	13.3298674742278
113.008590698242	13.2994152902888
113.50666809082	13.2622857728567
114.016952514648	13.2250359612922
114.512138366699	13.1705953266203
115.006561279297	13.1268857710288
115.508377075195	13.0841048821596
116.014869689941	13.0555880103621
116.50016784668	13.0197910516061
117.000511169434	12.9709650730405
117.50456237793	12.9319576551308
118.006645202637	12.905491659007
118.521263122559	12.8623736890581
119.009056091309	12.8192718758799
119.525283813477	12.7746899106974
120.015731811523	12.7404682608504
120.512115478516	12.720092362496
121.015434265137	12.6826117801099
121.501609802246	12.6322253572921
122.020927429199	12.5934404832218
122.534103393555	12.5550745748433
123.007904052734	12.519226996245
123.529945373535	12.4914010774241
124.013076782227	12.4498992662158
124.514122009277	12.4134478878491
125.007690429688	12.3809289490132
125.515045166016	12.341651708713
126.007827758789	12.2988588138621
126.505165100098	12.2615076854518
127.005920410156	12.2378220848964
127.511642456055	12.2051465605509
128.004043579102	12.1704049550205
128.501876831055	12.1262201389844
129.031478881836	12.10958469086
129.51383972168	12.0698514702531
130.004638671875	12.0341684582075
130.505737304688	11.9945602982048
131.004287719727	11.9710958105064
131.504150390625	11.9220012912467
132.020599365234	11.887957881919
132.503890991211	11.8579246756414
133.008209228516	11.8325080687072
133.514556884766	11.801636643338
134.009323120117	11.769689524581
134.50048828125	11.7320174687623
135.000381469727	11.7056669011541
135.505599975586	11.668254437853
136.001510620117	11.6256709137395
136.500152587891	11.5913790107754
137.000595092773	11.5672051767183
137.503982543945	11.545672560568
138.010498046875	11.5045572381682
138.507965087891	11.4783119703214
139.005630493164	11.4490666055785
139.512054443359	11.4112906930715
140.004837036133	11.380932879376
140.50569152832	11.3485694197186
140.611640930176	11.3436698748858
141.009170532227	11.318919526429
141.500732421875	11.2909396132806
142.006683349609	11.2643713270693
142.510116577148	11.2325772880006
143.002151489258	11.2005971064313
143.514358520508	11.1574758422542
144.010223388672	11.1381881499625
144.519348144531	11.1033225704963
145.017944335938	11.0727277467708
145.508926391602	11.0359748875647
146.003402709961	11.0258631005584
146.501800537109	10.9900044735208
147.01496887207	10.9601906814363
147.504196166992	10.9163869110268
148.005752563477	10.900875181762
148.509185791016	10.8739051925768
149.015884399414	10.8483665901853
149.508972167969	10.8042526330876
150.000228881836	10.7937635143202
150.502548217773	10.7616804119557
151.020416259766	10.7375123263065
151.508926391602	10.6988213268443
152.015548706055	10.6741338042409
152.517669677734	10.6473126500944
153.014022827148	10.6191589282383
153.502319335938	10.5833195669729
154.005783081055	10.5656372657349
154.509582519531	10.5365660251281
155.015899658203	10.5116142907348
155.50749206543	10.477362262904
156.032211303711	10.4339843799882
156.505661010742	10.4373932822365
157.007949829102	10.3993724651647
157.511260986328	10.3782479763931
158.029846191406	10.3477563161513
158.502334594727	10.3252281465636
159.010879516602	10.2983548709216
159.503433227539	10.2542968793108
160.033081054687	10.2451662597456
160.509841918945	10.2050652142788
161.005523681641	10.162121992927
161.515716552734	10.1609961736573
162.010848999023	10.1355348600149
162.508636474609	10.1129528529721
163.003067016602	10.0883977031012
163.500137329102	10.0614788125771
164.012237548828	10.0449304681584
164.506439208984	10.0096121381372
165.001190185547	9.97962232855779
165.513854980469	9.94868885029846
166.005325317383	9.92477436190916
166.518936157227	9.90517335428569
167.015487670898	9.87288362817224
167.502670288086	9.84962922710126
168.072082519531	9.82270031737717
168.502380371094	9.81215923406135
169.00959777832	9.78909924855351
169.502838134766	9.75489025232697
170.028228759766	9.74152558129655
170.514770507813	9.7134836276433
171.004013061523	9.69032359521139
171.509368896484	9.67056560221588
172.013092041016	9.63675382553408
172.5	9.62289013959074
172.602043151855	9.60263021179287
172.768013000488	9.60037835240516
173.00456237793	9.58960073444314
173.501327514648	9.57660926643672
174.010528564453	9.55360077715793
174.534896850586	9.51574917644169
175.000900268555	9.50163053841437
175.505233764648	9.47028204718224
176.011840820313	9.45844278653383
176.509994506836	9.43073202394937
177.01350402832	9.41005906599082
177.500564575195	9.39384759999667
178.023986816406	9.36275662590374
178.507431030273	9.34192385261652
179.00048828125	9.32783992605751
179.506546020508	9.3028890773552
180.01350402832	9.28217902640439
180.509429931641	9.26116090896742
181.01155090332	9.23314384465429
181.503082275391	9.20742570907349
182	9.18750678873849
182.075202941895	9.17590709568124
182.224449157715	9.16690960544754
182.531066894531	9.17002808169305
183.011260986328	9.14996789275007
183.504470825195	9.1226657070517
184.011322021484	9.09596842404125
184.525360107422	9.07987914632492
185.014587402344	9.0668395181928
185.510772705078	9.03500286041643
186.007965087891	9.00775085076656
186.516662597656	9.00172046289818
187.007888793945	8.97300941582428
187.50569152832	8.95081255865386
188.011993408203	8.92098735796137
188.512359619141	8.91312366554221
189.018173217773	8.88225291522955
189.514617919922	8.87181107164944
190.011810302734	8.85561286862776
190.50244140625	8.82631456597643
191.003646850586	8.80814160572219
191.503021240234	8.78727739322709
192.031127929687	8.76160431514273
192.504089355469	8.75150906587823
193.015228271484	8.73491903501544
193.508316040039	8.70117053762744
194.011520385742	8.69214024610253
194.503280639648	8.66131277469402
195.016250610352	8.64498854356085
195.511581420898	8.62089129553248
196.00813293457	8.61006874950803
196.500869750977	8.57356292466236
197.001724243164	8.56138772322854
197.51091003418	8.54120217271491
198.020980834961	8.52766975923494
198.504470825195	8.49699627962814
199.002807617187	8.48449328048677
199.521011352539	8.46317486046172
200.030410766602	8.44918434145849
200.512252807617	8.42572937559238
201.012680053711	8.41093182375629
201.50032043457	8.39127695750405
202.006561279297	8.37265836526521
202.522964477539	8.3559898595742
203.012878417969	8.33553746211634
203.519592285156	8.32311624199243
204.012191772461	8.30328566007301
204.502334594727	8.27983087991253
205.004241943359	8.25069647659145
205.522415161133	8.2305168902621
206.005905151367	8.23254639173664
206.502075195313	8.20568953637625
207.013442993164	8.19043603092381
207.505386352539	8.18393898297688
208.011871337891	8.15225558283903
208.509094238281	8.13664660202186
209.015075683594	8.11349859963086
209.50993347168	8.08292834617967
210.001342773438	8.08266341145122
210.511032104492	8.04875958026071
211.008773803711	8.03278094835273
211.507522583008	8.02163670192809
212.013626098633	8.00830869341243
212.505081176758	7.99107161817153
213.003494262695	7.96677495055325
213.507736206055	7.94895676383101
214.003463745117	7.91958041463197
214.500915527344	7.9284866422665
215.011138916016	7.89389051313556
215.508483886719	7.89007541317629
216.002410888672	7.86945630118554
216.514846801758	7.83857909078186
217.015869140625	7.83181456467453
217.508422851562	7.79925460817365
218.000457763672	7.78976658529489
218.513916015625	7.77322346130615
219.029235839844	7.76734289074896
219.504165649414	7.74576382822905
220.005264282227	7.72878056223237
220.511108398438	7.700883593797
221.000198364258	7.68266216589132
221.508514404297	7.66860735774579
222.008880615234	7.64209165054289
222.508392333984	7.63121673263814
223.005111694336	7.61647126323138
223.503524780273	7.59808732538017
224.007537841797	7.58077049751113
224.516494750977	7.56453800625091
225.012786865234	7.54247009356085
225.512680053711	7.5267710029146
226.009017944336	7.50631115746207
226.507186889648	7.49807999854682
227.003692626953	7.48537148180965
227.504364013672	7.46460989872265
228.009017944336	7.45247806281597
228.515060424805	7.43612169548274
229.00129699707	7.42482464193892
229.529754638672	7.39748507634827
230.002532958984	7.39423610393343
230.516632080078	7.36838813100668
231.00749206543	7.3596057321228
231.523468017578	7.34657022762114
232.011627197266	7.3363697262242
232.523864746094	7.31592239157146
233.001770019531	7.3065968779737
233.512954711914	7.28211249229564
234.008285522461	7.27980255280084
234.50651550293	7.25655961336536
235.017074584961	7.24837403251293
235.511337280273	7.23335040570866
236.000442504883	7.21807526303458
236.509033203125	7.2003989174478
237.003707885742	7.20209538044835
237.502090454102	7.18393584937432
238.013748168945	7.17751606078959
238.513168334961	7.14720381720947
239.009963989258	7.14092794687295
239.509094238281	7.12232418258504
240.016296386719	7.11045535408757
240.505996704102	7.09959721376201
241.025253295898	7.08394739603829
241.518341064453	7.06547124676786
242.039932250977	7.05609920592999
242.512649536133	7.0476262994272
243.000610351562	7.03500244884929
243.505676269531	7.00394965984464
244.007278442383	6.99779936432201
244.513244628906	6.98453291301549
245.015075683594	6.97012166424804
245.520355224609	6.95477853896702
246.013290405273	6.94943527373203
246.507110595703	6.92866643795988
247.005477905273	6.91284936062526
247.505661010742	6.90204902029165
248.00471496582	6.88779008025272
248.518432617187	6.88156147960235
249.018310546875	6.8532280349603
249.50537109375	6.84721500127789
250.008926391602	6.8370337579115
250.50114440918	6.81702940645869
251.013656616211	6.80168925517649
251.50715637207	6.78816804228175
252.014572143555	6.77819059438588
252.500473022461	6.76646757190266
253.011169433594	6.74212999598024
253.519897460938	6.73731381854594
254.004913330078	6.72645073661225
254.513961791992	6.70633848181602
255.008178710938	6.68795432995929
255.504516601562	6.68901421618059
256.015472412109	6.66639642851728
256.511840820313	6.65397430966286
257.011444091797	6.6582511183857
257.506652832031	6.62985778262779
258.009674072266	6.62894489572298
258.513061523438	6.60039089658458
259.001281738281	6.58767561728092
259.521057128906	6.5866430147452
260.027954101562	6.5752721346717
260.507019042969	6.56270822475651
261.003997802734	6.55076606613151
261.51123046875	6.53217524865245
262.005737304687	6.51652609918722
262.516723632813	6.51626298770113
263.003997802734	6.50094940610726
263.505340576172	6.49405339283804
264.004699707031	6.46599935175509
264.511322021484	6.45917278206004
265.023620605469	6.45495071161873
265.508422851562	6.43091260311036
266.003997802734	6.41307936086811
266.513366699219	6.41481719440394
267.009765625	6.39210167385231
267.507995605469	6.37693641226651
268.010986328125	6.37255047196252
268.510437011719	6.35121596369229
269.0048828125	6.35005354883949
269.507720947266	6.34162088832305
270.002899169922	6.31585147879256
270.505187988281	6.30644044566081
271.010040283203	6.29481440473108
271.500274658203	6.28813357808176
272.007141113281	6.27665871056208
272.512756347656	6.26683766718319
273.013702392578	6.25656352539785
273.504241943359	6.24647516661076
274.012817382813	6.22756194414783
274.503936767578	6.21604452779005
